    15    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    4    1   0.74693200999451E-22   0.76294307752175E-22   0.79117343253033E-22   0.83184017910213E-22   0.88508847993226E-22   0.95037313969298E-22   0.10273497467366E-21   0.11146742246737E-21   0.11999603075051E-21   0.12867994866913E-21   0.13804125252715E-21   0.14711926037175E-21   0.15493520211598E-21   0.16027278090816E-21   0.16440508012922E-21
    15    4    2   0.23404404304147E-22   0.23906547456383E-22   0.24790717692600E-22   0.26065169880533E-22   0.27733225097277E-22   0.29778379833193E-22   0.32201495207103E-22   0.34998215182907E-22   0.37638092271563E-22   0.40358077709798E-22   0.43349038311923E-22   0.46164073493412E-22   0.48641405566252E-22   0.50338984841508E-22   0.51815277314227E-22
    15    4    3   0.74692230782918E-23   0.76303170755687E-23   0.79120799366546E-23   0.83188387284369E-23   0.88512206042477E-23   0.95037610223782E-23   0.10284990139172E-22   0.11221506558285E-22   0.12058102014920E-22   0.12940344364955E-22   0.13892251714575E-22   0.14799485662575E-22   0.15583723325753E-22   0.16124703866917E-22   0.20460580789489E-22
    15    4    4   0.23402877515189E-23   0.23909088845746E-23   0.24793144925460E-23   0.26068408384124E-23   0.27735954692882E-23   0.29779778570719E-23   0.32388217236083E-23   0.35837022393358E-23   0.38339103424202E-23   0.41078797090664E-23   0.44030863291105E-23   0.46924805157072E-23   0.49318969387665E-23   0.51024233187192E-23   0.20770932467569E-22
    15    4    5   0.74690861244581E-24   0.76309632666974E-24   0.79134893706810E-24   0.83207285757326E-24   0.88536111309673E-24   0.95063276058356E-24   0.10707079950202E-23   0.11971332191938E-23   0.12721723177980E-23   0.13627694761677E-23   0.14525576602623E-23   0.15423530317096E-23   0.16136765069408E-23   0.25000154619033E-23   0.49291511235088E-22
    15    4    6   0.23404742780158E-24   0.23915223938284E-24   0.24805613976440E-24   0.26077928963575E-24   0.27747283978297E-24   0.29796777968668E-24   0.38026850775175E-24   0.40962075022935E-24   0.43723950992931E-24   0.46671771375077E-24   0.49596697860093E-24   0.56437273089693E-24   0.10068953744309E-23   0.42245525849527E-23   0.14781569888623E-21
    15    4    7   0.74704489792220E-25   0.76346985555217E-25   0.79211510564143E-25   0.83297260864374E-25   0.88648460952971E-25   0.95262252236276E-25   0.13251449421735E-24   0.14105278336976E-24   0.15083018853152E-24   0.16098188781320E-24   0.26859544622133E-24   0.75358338050743E-24   0.20835963588177E-23   0.11765180509530E-22   0.45840300269017E-21
    15    4    8   0.23417066527710E-25   0.23943341608320E-25   0.24854202560597E-25   0.26144830177378E-25   0.27850092444970E-25   0.30162637643056E-25   0.44724866181798E-25   0.48122097205061E-25   0.51913303287829E-25   0.10277826100429E-24   0.49452451934609E-24   0.20515666990945E-23   0.61963667427038E-23   0.36624296091281E-22   0.14505283628772E-20
    15    4    9   0.74909895130646E-26   0.76720939853696E-26   0.79830453153514E-26   0.84160841611062E-26   0.90643157577730E-26   0.10532031487412E-25   0.14913405969930E-25   0.16144340891038E-25   0.41147178871924E-25   0.20443948729986E-24   0.14098703139050E-23   0.62686635445224E-23   0.19099739488920E-22   0.11374947690889E-21   0.45237334316941E-20
    15    4   10   0.23941983935042E-26   0.24737315917305E-26   0.26035265949952E-26   0.28188825235697E-26   0.33479957173900E-26   0.48703850886772E-26   0.52310016308390E-26   0.83189713696149E-26   0.89006684696238E-25   0.59895803760747E-24   0.43949035205825E-23   0.19852544773043E-22   0.60581852491326E-22   0.36182483396910E-21   0.14439387974218E-19
    15    4   11   0.89965794277376E-27   0.98471606870485E-27   0.11229160544925E-26   0.14506868242445E-26   0.18297456514301E-26   0.21196122707443E-26   0.39588290713749E-26   0.15008616637551E-25   0.25512452166746E-24   0.18276869970072E-23   0.13574256024007E-22   0.62028098775714E-22   0.18938672526647E-21   0.11323081572708E-20   0.45228463759837E-19
    15    4   12   0.69869953634792E-27   0.90622619481167E-27   0.10067574655961E-26   0.11970732861109E-26   0.16829418394864E-26   0.31761338272913E-26   0.88213485524842E-26   0.42612802815175E-25   0.79031181060936E-24   0.57405464087774E-23   0.43001766491091E-22   0.19772615310964E-21   0.60385189399341E-21   0.36139607825894E-20   0.14441014747428E-18
    15    4   13   0.11428053603827E-26   0.14456990675946E-26   0.18005249575491E-26   0.26074474033026E-26   0.41339940847565E-26   0.86127374877387E-26   0.25752214361926E-25   0.12875211511868E-24   0.24396225816660E-23   0.17808026714413E-22   0.13434609232419E-21   0.61946275911632E-21   0.18918376997692E-20   0.11323263717690E-19   0.45219785157722E-18
    15    5    1   0.42779577277850E-22   0.43764588474595E-22   0.45500060114453E-22   0.48053240864701E-22   0.51457345053743E-22   0.55737242168186E-22   0.60971743025873E-22   0.67181912758843E-22   0.73643601586595E-22   0.80443289849622E-22   0.87811320718485E-22   0.95095421323160E-22   0.10175809130536E-21   0.10672038451295E-21   0.10988812043243E-21
    15    5    2   0.13403783897471E-22   0.13713876185303E-22   0.14257665957695E-22   0.15054708143708E-22   0.16123938575784E-22   0.17464856288560E-22   0.19109856399033E-22   0.21120740737345E-22   0.23134199845474E-22   0.25283051973064E-22   0.27658739405048E-22   0.29888488085135E-22   0.31988934021874E-22   0.33586417355022E-22   0.37126937836055E-22
    15    5    3   0.42773950968176E-23   0.43771029657082E-23   0.45509064006386E-23   0.48056550266285E-23   0.51467029504785E-23   0.55742809890302E-23   0.61060756796457E-23   0.67792089569920E-23   0.74250457303797E-23   0.81282084172737E-23   0.88902054005317E-23   0.96455632768816E-23   0.10300312047151E-22   0.10798924415345E-22   0.17600861879785E-22
    15    5    4   0.13402366005702E-23   0.13715686260060E-23   0.14262683776343E-23   0.15062818166309E-23   0.16131315876345E-23   0.17470956931260E-23   0.19297059232907E-23   0.21820513446264E-23   0.23760047916862E-23   0.25951098174915E-23   0.28351933211149E-23   0.30782988390205E-23   0.32799779731041E-23   0.34690574405071E-23   0.21581575737914E-22
    15    5    5   0.42774363709583E-24   0.43777554978162E-24   0.45527635488359E-24   0.48085554975157E-24   0.51501434614708E-24   0.55784577910245E-24   0.65537063047655E-24   0.74131827488282E-24   0.80211152344207E-24   0.87354892286433E-24   0.94738035617516E-24   0.10230227468138E-23   0.10876055265787E-23   0.22873277210898E-23   0.53339895907931E-22
    15    5    6   0.13403398546968E-24   0.13720201028472E-24   0.14273042568157E-24   0.15071770973887E-24   0.16145304557102E-24   0.17493359572239E-24   0.23767836261364E-24   0.26173405632318E-24   0.28416032400091E-24   0.30960479795851E-24   0.33448745556303E-24   0.42290839787202E-24   0.89952552691672E-24   0.45203766710690E-23   0.15732285571785E-21
    15    5    7   0.42784572356769E-25   0.43804197367128E-25   0.45586254745693E-25   0.48157163042079E-25   0.51601721163891E-25   0.55979379614067E-25   0.85305227228942E-25   0.92215047393072E-25   0.10057223736610E-24   0.11059592403281E-24   0.25747399331134E-24   0.67528127223049E-24   0.20740488987027E-23   0.12681082647418E-22   0.47705089762188E-21
    15    5    8   0.13413195583018E-25   0.13741226029606E-25   0.14312208456671E-25   0.15131354762805E-25   0.16240005223706E-25   0.17802439519392E-25   0.29204690969469E-25   0.32172780915708E-25   0.38664187123343E-25   0.10434092291510E-24   0.57619449554257E-24   0.19151940294798E-23   0.62175159247054E-23   0.38997022731381E-22   0.15155353445622E-20
    15    5    9   0.42946604785966E-26   0.44091159561885E-26   0.46069124829127E-26   0.48904881503508E-26   0.53332867372052E-26   0.64636632917048E-26   0.99662386109900E-26   0.11068467645078E-25   0.43581011349600E-25   0.24337362362308E-24   0.16798073622852E-23   0.58666130975473E-23   0.18963166824833E-22   0.12029972646613E-21   0.47504084452261E-20
    15    5   10   0.13838236938453E-26   0.14384671993656E-26   0.15268372233292E-26   0.16833137473892E-26   0.21076989408745E-26   0.32751662310434E-26   0.36709812492284E-26   0.75655889853154E-26   0.10628293239017E-24   0.72269042392222E-24   0.52228966322548E-23   0.18554048124324E-22   0.59805704092276E-22   0.38178601355450E-21   0.15170747083236E-19
    15    5   11   0.55032840339023E-27   0.61619237398957E-27   0.72705991691452E-27   0.99778599174640E-27   0.12937749739259E-26   0.17242009457833E-26   0.38590997765940E-26   0.15754144444788E-25   0.31174466213262E-24   0.22010338028709E-23   0.16020112411072E-22   0.57853230881396E-22   0.18652723206032E-21   0.11940530865560E-20   0.47536025910968E-19
    15    5   12   0.51078972891769E-27   0.68132664546673E-27   0.78412900398491E-27   0.97847338179240E-27   0.15025801862365E-26   0.31294223694942E-26   0.96012274319483E-26   0.44999002574571E-25   0.96313683629901E-24   0.68783077796093E-23   0.50521785990051E-22   0.18436189958825E-21   0.59437908294162E-21   0.38108875359073E-20   0.15171727243306E-18
    15    5   13   0.93877235144576E-27   0.11971457214135E-26   0.15492955680350E-26   0.22974007257607E-26   0.38334264651994E-26   0.86541576945676E-26   0.28208872484722E-25   0.13431965963869E-24   0.29599774116558E-23   0.21231515671053E-22   0.15744163529660E-21   0.57701730372839E-21   0.18620840412546E-20   0.11939893494155E-19   0.47527354784813E-18
    15    6    1   0.24502838201573E-22   0.25101684553260E-22   0.26169695408542E-22   0.27762353746995E-22   0.29917261401457E-22   0.32689110580295E-22   0.36194956195389E-22   0.40545213336083E-22   0.45259544215010E-22   0.50361803280650E-22   0.56145382304878E-22   0.61683876962859E-22   0.66876812260219E-22   0.71189866329914E-22   0.74806313870067E-22
    15    6    2   0.76764427019855E-23   0.78659092797322E-23   0.82011648740463E-23   0.87025317542930E-23   0.93758471085436E-23   0.10243808976529E-22   0.11348448480197E-22   0.12761636970091E-22   0.14248879625117E-22   0.15892083203464E-22   0.17758461648061E-22   0.19530394535980E-22   0.21166708789838E-22   0.22480920083309E-22   0.29566104968555E-22
    15    6    3   0.24497467060784E-23   0.25107803579770E-23   0.26186143037973E-23   0.27787763246936E-23   0.29937598346486E-23   0.32704511595271E-23   0.36306102335613E-23   0.41076202000747E-23   0.45906173317489E-23   0.51239222715994E-23   0.57239232217513E-23   0.63471723446929E-23   0.68612633792866E-23   0.73067612347949E-23   0.17473233004534E-22
    15    6    4   0.76758277417934E-24   0.78680723873231E-24   0.82077654287752E-24   0.87128573730152E-24   0.93880600304561E-24   0.10257142073267E-23   0.11545085903623E-23   0.13350323405169E-23   0.14828153240513E-23   0.16602733792648E-23   0.18419117954950E-23   0.20412301497039E-23   0.22158129762747E-23   0.27500059982246E-23   0.25299932401193E-22
    15    6    5   0.24498024226412E-24   0.25113876688025E-24   0.26202478468463E-24   0.27815392640907E-24   0.29981354945938E-24   0.32768617414600E-24   0.40383952381225E-24   0.46412153046899E-24   0.51215507556128E-24   0.56808216069463E-24   0.62855032690481E-24   0.68837753041584E-24   0.79073586740806E-24   0.24206955515930E-23   0.58935548064226E-22
    15    6    6   0.76765755677236E-25   0.78711086719884E-25   0.82152907571892E-25   0.87213455667472E-25   0.94009500099296E-25   0.10279182811333E-24   0.15053831321706E-24   0.16999523583431E-24   0.18803810750084E-24   0.20885492936417E-24   0.23046906135370E-24   0.35138464704542E-24   0.87774636064410E-24   0.50789282365105E-23   0.16978922786324E-21
    15    6    7   0.24503990270650E-25   0.25132728840114E-25   0.26243972624595E-25   0.27879133288800E-25   0.30060622692010E-25   0.32928135460650E-25   0.55483114980691E-25   0.61245562667648E-25   0.68395388592491E-25   0.89437192761338E-25   0.26413502975497E-24   0.65540739280465E-24   0.21411838294526E-23   0.14120856140668E-22   0.50497698156807E-21
    15    6    8   0.76830307952498E-26   0.78869975254796E-26   0.82470737194681E-26   0.87734896741459E-26   0.94886236292630E-26   0.10545871577329E-25   0.19294803707772E-25   0.22053348703755E-25   0.32736403652443E-25   0.12060621157747E-24   0.66026451180257E-24   0.18934056273092E-23   0.63975146803907E-23   0.42164326724876E-22   0.15920850800297E-20
    15    6    9   0.24640170880139E-26   0.25369201842807E-26   0.26622991825186E-26   0.28492054386409E-26   0.31578257902500E-26   0.40773745016055E-26   0.67697682157180E-26   0.86555989040429E-26   0.48411239251204E-25   0.30421099809661E-24   0.19452962637915E-23   0.57606961795468E-23   0.19364360669016E-22   0.12805654842108E-21   0.49855551297499E-20
    15    6   10   0.80327971542936E-27   0.84081099974258E-27   0.90394953668263E-27   0.10225962149348E-26   0.13736307765245E-26   0.22659159523984E-26   0.29469634459428E-26   0.85197313208668E-26   0.12547528865432E-24   0.90840188232927E-24   0.60545825521771E-23   0.18080864892280E-22   0.60500963782460E-22   0.40427262908952E-21   0.15955873317332E-19
    15    6   11   0.34543483035509E-27   0.39816723462109E-27   0.49125924728660E-27   0.72130017675757E-27   0.97909712852037E-27   0.15643645279027E-26   0.41151097289522E-26   0.18926197016106E-25   0.36535005233098E-24   0.27502695308330E-23   0.18587030395677E-22   0.56016329760967E-22   0.18779702265754E-21   0.12630890776916E-20   0.49858677997792E-19
    15    6   12   0.38784433825694E-27   0.53104571294818E-27   0.64355151866316E-27   0.86045686826500E-27   0.14431490616652E-26   0.32541429271300E-26   0.10671761804532E-25   0.52827282284943E-25   0.11251349872130E-23   0.85595708427702E-23   0.58527469428218E-22   0.17782986477696E-21   0.59752666470514E-21   0.40285472900453E-20   0.15915626499574E-18
    15    6   13   0.80252731524196E-27   0.10318044016865E-26   0.14044983911457E-26   0.21154415823386E-26   0.37370410424212E-26   0.91130136724439E-26   0.30653600969987E-25   0.15559801297323E-24   0.34589625408417E-23   0.26216674189078E-22   0.18187480745586E-21   0.55633222983356E-21   0.18711867421580E-20   0.12619822739476E-19   0.49907900148246E-18
    15    7    1   0.14032930787003E-22   0.14397683273701E-22   0.15054570669397E-22   0.16036490789367E-22   0.17395846735639E-22   0.19174385089014E-22   0.21490302592702E-22   0.24497044404757E-22   0.27855164836029E-22   0.31679452713317E-22   0.35998440805661E-22   0.40221649872974E-22   0.44280640807765E-22   0.47717098311733E-22   0.54711163083100E-22
    15    7    2   0.43958727632762E-23   0.45128419999623E-23   0.47196767596362E-23   0.50267244557831E-23   0.54534269535443E-23   0.60129341559674E-23   0.67430018122076E-23   0.77434757865123E-23   0.88221453640459E-23   0.10065192479803E-22   0.11520427057624E-22   0.13023732683115E-22   0.14259949726135E-22   0.15275848799307E-22   0.27536853616050E-22
    15    7    3   0.14029973999078E-23   0.14407731277739E-23   0.15075436226297E-23   0.16069209115988E-23   0.17423158319190E-23   0.19214374698574E-23   0.21634136920577E-23   0.24995357181531E-23   0.28605173834365E-23   0.32610226433162E-23   0.37432506904909E-23   0.42440813792108E-23   0.46848442125428E-23   0.54563637104310E-23   0.21806644352195E-22
    15    7    4   0.43958557020737E-24   0.45151002351667E-24   0.47257678470421E-24   0.50392128260354E-24   0.54680609411118E-24   0.60335271600033E-24   0.69506116648043E-24   0.82366332322485E-24   0.93456337505884E-24   0.10795586573428E-23   0.12183789635571E-23   0.13734055474813E-23   0.15127635799020E-23   0.27573655726049E-23   0.31647038104783E-22
    15    7    5   0.14030311667800E-24   0.14411792651162E-24   0.15086568058737E-24   0.16090428394871E-24   0.17465299109527E-24   0.19277537133784E-24   0.25402563572707E-24   0.29479746868613E-24   0.33301473688487E-24   0.37636754654317E-24   0.42783019673761E-24   0.47689057297120E-24   0.69560254597169E-24   0.28791267814091E-23   0.68990552770162E-22
    15    7    6   0.43965731141125E-25   0.45172589139101E-25   0.47305932628700E-25   0.50462006178709E-25   0.54780149574878E-25   0.60491842205000E-25   0.96660611697737E-25   0.11261299755176E-24   0.12792135058337E-24   0.14551536671403E-24   0.18241042766912E-24   0.32473265185992E-24   0.94218419256171E-24   0.60266709382743E-23   0.18524790523389E-21
    15    7    7   0.14034701412039E-25   0.14426980679164E-25   0.15117103620155E-25   0.16140788903976E-25   0.17531699327813E-25   0.19406964599689E-25   0.36687133380485E-25   0.42194657796118E-25   0.47965190686113E-25   0.86784676044261E-25   0.27708864127388E-24   0.67364452805871E-24   0.23444563772636E-23   0.16119796476887E-22   0.54242273232387E-21
    15    7    8   0.44014593917763E-26   0.45301993754004E-26   0.47553900512057E-26   0.50890329333558E-26   0.55599380283185E-26   0.63007197557185E-26   0.13227137027688E-25   0.15353392562717E-25   0.32293711118733E-25   0.15144860207133E-24   0.74115439760358E-24   0.19533613837663E-23   0.69513273164764E-23   0.46734428378080E-22   0.16642057218097E-20
    15    7    9   0.14147546324622E-26   0.14627620492690E-26   0.15447092941212E-26   0.16676314581801E-26   0.18909449810883E-26   0.26725422056161E-26   0.47915505591634E-26   0.85312721567162E-26   0.58919910682540E-25   0.39917018116052E-24   0.21974584548252E-23   0.58966357871131E-23   0.20887168908271E-22   0.13946151681704E-21   0.52260097245403E-20
    15    7   10   0.46981478809562E-27   0.49579451795729E-27   0.54294017322183E-27   0.63932578835558E-27   0.93664995343121E-27   0.16514778980744E-26   0.26874043742097E-26   0.12463294841412E-25   0.15789575045621E-24   0.11740543484525E-23   0.67685219120259E-23   0.18397033483978E-22   0.64545178227146E-22   0.43647015280890E-21   0.16627440224550E-19
    15    7   11   0.22422852565865E-27   0.26764292701311E-27   0.34883067382443E-27   0.55510005601908E-27   0.81604848452581E-27   0.15291044579489E-26   0.46918417453820E-26   0.28698547827748E-25   0.45547487729972E-24   0.35288259329823E-23   0.20692781259267E-22   0.56586865814898E-22   0.19889027097133E-21   0.13580031364758E-20   0.52072498137751E-19
    15    7   12   0.30469648216160E-27   0.42815145021896E-27   0.56189046006619E-27   0.78613520235876E-27   0.14400787555626E-26   0.34725078177976E-26   0.12330166975987E-25   0.77248672162026E-25   0.13751250014909E-23   0.10933542102502E-22   0.64824909455656E-22   0.17879234181476E-21   0.63137130485020E-21   0.43288457713381E-20   0.16626076307606E-18
    15    7   13   0.72955047345309E-27   0.92795339962673E-27   0.13119143778249E-26   0.20121798413536E-26   0.37656064979448E-26   0.96390911310059E-26   0.35155254318641E-25   0.21724523828358E-24   0.41632186097261E-23   0.33389004742433E-22   0.20116417948635E-21   0.55831614589992E-21   0.19736610496215E-20   0.13563983835379E-19   0.52093784860827E-18
    15    8    1   0.80364243482116E-23   0.82621794831541E-23   0.86602840444107E-23   0.92671137010293E-23   0.10127876155222E-22   0.11253772111891E-22   0.12779616284603E-22   0.14865243816674E-22   0.17283448834179E-22   0.20078853678539E-22   0.23497206872436E-22   0.26988139987838E-22   0.29862787493617E-22   0.32358229900622E-22   0.43378970138965E-22
    15    8    2   0.25177815543221E-23   0.25913462026693E-23   0.27181181955252E-23   0.29088815507419E-23   0.31775138656699E-23   0.35351315846432E-23   0.40203758912076E-23   0.47132975225518E-23   0.55338781234328E-23   0.64357249516790E-23   0.76343386583433E-23   0.88312556768101E-23   0.98811508272399E-23   0.11551554769558E-22   0.30918001740120E-22
    15    8    3   0.80336439054886E-24   0.82739869085251E-24   0.86890183211430E-24   0.93064755126247E-24   0.10173865737052E-23   0.11320701201722E-23   0.12959886877969E-23   0.15363393567303E-23   0.18057228989929E-23   0.21585965271905E-23   0.25018696591417E-23   0.28932427462017E-23   0.32455843435970E-23   0.51916386222321E-23   0.30838049084202E-22
    15    8    4   0.25172529971095E-24   0.25928987823366E-24   0.27239381447472E-24   0.29189617471113E-24   0.31936005669376E-24   0.35566897254734E-24   0.42364424865614E-24   0.51508844749655E-24   0.60221129086865E-24   0.71755958126381E-24   0.83921573711715E-24   0.96176857722437E-24   0.11710780859635E-23   0.33400091764608E-23   0.43330456821119E-22
    15    8    5   0.80346195321442E-25   0.82767559708480E-25   0.86966402947171E-25   0.93187904274186E-25   0.10201557331545E-24   0.11365276189076E-24   0.16342590628738E-24   0.19084938930028E-24   0.22372592729422E-24   0.25765083054574E-24   0.29903314711997E-24   0.35718180433241E-24   0.72923669892259E-24   0.37440465555719E-23   0.83840839846944E-22
    15    8    6   0.25178448100736E-25   0.25946290002852E-25   0.27278286211598E-25   0.29234354831203E-25   0.32009286874036E-25   0.35678344863140E-25   0.63894448802135E-25   0.76611934654459E-25   0.89759652415110E-25   0.10474482130944E-24   0.16068016721085E-24   0.33614650252837E-24   0.10859115465887E-23   0.72674024995482E-23   0.20963503423098E-21
    15    8    7   0.80377573137052E-26   0.82896762198134E-26   0.87244427252707E-26   0.93609390389864E-26   0.10262944652253E-25   0.11467573204225E-25   0.24725144270030E-25   0.29452142495367E-25   0.37144918474696E-25   0.95890746927129E-25   0.28665149109507E-24   0.71877226884844E-24   0.26609813517186E-23   0.18727123089040E-22   0.57166686056377E-21
    15    8    8   0.25223872667799E-26   0.26065187322908E-26   0.27511705276706E-26   0.29599712859835E-26   0.32680297219807E-26   0.38171298925894E-26   0.91653812865931E-26   0.12179225183051E-25   0.36904450761376E-25   0.19682688183016E-24   0.79126338389283E-24   0.20506886365277E-23   0.77020554328840E-23   0.53262847973994E-22   0.17529397250840E-20
    15    8    9   0.81332807850241E-27   0.84612845401297E-27   0.89902096188566E-27   0.98467657569435E-27   0.11487847556905E-26   0.18490613951345E-26   0.35286705634473E-26   0.10294512489234E-25   0.76628663315740E-25   0.52568249213202E-24   0.23474984115490E-23   0.61371921639229E-23   0.22912582194475E-22   0.15448835854546E-21   0.54629386333087E-20
    15    8   10   0.27730816822679E-27   0.29705573011322E-27   0.33439332218524E-27   0.41650763176487E-27   0.67507322026094E-27   0.12740177655038E-26   0.27426775528597E-26   0.18755525508998E-25   0.20614279514452E-24   0.15244171881266E-23   0.72855302701132E-23   0.19019869932914E-22   0.70286448012119E-22   0.47390376660670E-21   0.17355410656818E-19
    15    8   11   0.15202551337471E-27   0.18869370405375E-27   0.26307075703865E-27   0.45167831001465E-27   0.73656763217205E-27   0.15955978859855E-26   0.53653361560405E-26   0.46283036304479E-25   0.58378641347207E-24   0.45548648295470E-23   0.22404305106040E-22   0.58357630161905E-22   0.21420249713672E-21   0.14720389828181E-20   0.54403698715702E-19
    15    8   12   0.24630901949456E-27   0.35349581105595E-27   0.50976800425896E-27   0.75380764045706E-27   0.14966275601327E-26   0.37199312261334E-26   0.14226641664192E-25   0.12409814095307E-24   0.17337079695644E-23   0.14089302143236E-22   0.70515303948963E-22   0.18339460383488E-21   0.67611872682618E-21   0.46844042214011E-20   0.17358971175375E-18
    15    8   13   0.68046152249752E-27   0.86000185158887E-27   0.12539977662447E-26   0.19465996141199E-26   0.39208565867230E-26   0.10255198169228E-25   0.40598137996579E-25   0.34462391196576E-24   0.52207176732259E-23   0.43036113378297E-22   0.21867785215218E-21   0.57038912943311E-21   0.21113831765590E-20   0.14675636824428E-19   0.54384767315349E-18
    15    9    1   0.46000542307902E-23   0.47453092297301E-23   0.49854046165250E-23   0.53593432569671E-23   0.58941372520161E-23   0.66313334432710E-23   0.76245764946212E-23   0.91031703006975E-23   0.10880744386494E-22   0.12992739011777E-22   0.15720531281925E-22   0.18465201481875E-22   0.20861552317535E-22   0.23048446383641E-22   0.38420766790936E-22
    15    9    2   0.14404873509909E-23   0.14891050393174E-23   0.15691721306019E-23   0.16898221845583E-23   0.18535823102766E-23   0.20843314280935E-23   0.24108163149733E-23   0.29096417963503E-23   0.35368609219429E-23   0.43798205338916E-23   0.52181567869890E-23   0.61934159979651E-23   0.70659290970483E-23   0.11018610407883E-22   0.39792774148257E-22
    15    9    3   0.45972249219736E-24   0.47554541313343E-24   0.50171209045797E-24   0.54086885969339E-24   0.59506992145793E-24   0.66910033308785E-24   0.78302123980023E-24   0.96227237920176E-24   0.11661104906256E-23   0.14633059308903E-23   0.17815009314058E-23   0.20976187886207E-23   0.26381937281121E-23   0.62367269120695E-23   0.42804014329378E-22
    15    9    4   0.14405083504795E-24   0.14902307200939E-24   0.15725793920904E-24   0.16964544135997E-24   0.18682348614251E-24   0.21021918910352E-24   0.26199810457494E-24   0.32984493912127E-24   0.40258677807747E-24   0.49558379051995E-24   0.59661819975505E-24   0.69915853134307E-24   0.11811443745700E-23   0.45392852342025E-23   0.62714201324099E-22
    15    9    5   0.45980930935567E-25   0.47572501630382E-25   0.50212185674752E-25   0.54159805050287E-25   0.59669357334233E-25   0.67168418203571E-25   0.10662386131956E-24   0.12887272577866E-24   0.15611223799323E-24   0.18698258541465E-24   0.21929753753896E-24   0.33614837700581E-24   0.87871936062646E-24   0.50404361456904E-23   0.10831245682735E-21
    15    9    6   0.14411019973397E-25   0.14916640317535E-25   0.15754938451452E-25   0.17004530001493E-25   0.18732371485753E-25   0.21096799105145E-25   0.43723567481439E-25   0.54496404575701E-25   0.66232312503661E-25   0.90865610397921E-25   0.15977572524142E-24   0.37480754071064E-24   0.13201110498620E-23   0.89573663841606E-23   0.23950657807299E-21
    15    9    7   0.46017079676127E-26   0.47688687029785E-26   0.50434955126964E-26   0.54537343023430E-26   0.60243692025134E-26   0.68229233949297E-26   0.17330799043218E-25   0.21644524582590E-25   0.35597435159491E-25   0.11352580491408E-24   0.30543530979818E-24   0.80521908948907E-24   0.30793634450538E-23   0.22136115938873E-22   0.62756235637469E-21
    15    9    8   0.14455555126093E-26   0.15022028600350E-26   0.15929627257470E-26   0.17289903019858E-26   0.19345387809331E-26   0.23740639336033E-26   0.67324751214387E-26   0.11677009635303E-25   0.46125476662400E-25   0.25370606924967E-24   0.84550589460905E-24   0.22312693140277E-23   0.87113665968841E-23   0.61773689646242E-22   0.18747086750229E-20
    15    9    9   0.46857441256828E-27   0.49075537541018E-27   0.52827557639363E-27   0.59017679036319E-27   0.71919307084848E-27   0.14091515289335E-26   0.30517624117870E-26   0.13943802795101E-25   0.10242535311194E-24   0.67956198044644E-24   0.24962868920862E-23   0.65655910323917E-23   0.25423400841152E-22   0.17583465102947E-21   0.58125097882502E-20
    15    9   10   0.16597588568160E-27   0.18179669213363E-27   0.21513512255392E-27   0.28737789780101E-27   0.52292188188411E-27   0.11058115082886E-26   0.30906103572513E-26   0.28616320458884E-25   0.27233916454951E-24   0.19836798532996E-23   0.76915546742700E-23   0.20068204110058E-22   0.77300759805366E-22   0.53044837827578E-21   0.18543128013064E-19
    15    9   11   0.10773988676740E-27   0.14020134575263E-27   0.20886196443677E-27   0.38815929693145E-27   0.70811825570179E-27   0.16976179956311E-26   0.61784069762898E-26   0.69944207411137E-25   0.76781977257689E-24   0.59066315027628E-23   0.23508168834499E-22   0.61042963755548E-22   0.23417556391201E-21   0.16360201672282E-20   0.58145810317181E-19
    15    9   12   0.20515471235581E-27   0.29889761998322E-27   0.46436779797768E-27   0.75387607287917E-27   0.15779508328411E-26   0.40658080451046E-26   0.16112834284420E-25   0.19038432953204E-24   0.22739157837588E-23   0.18105579039149E-22   0.73665511744872E-22   0.19091090907981E-21   0.73408442772344E-21   0.51913316392391E-20   0.18552016619735E-18
    15    9   13   0.59414800805845E-27   0.79199296765310E-27   0.12216112033376E-26   0.19462821665454E-26   0.41558364455723E-26   0.10932400646122E-25   0.44716715127789E-25   0.52835112117260E-24   0.68222226555146E-23   0.54864680478987E-22   0.22772085418355E-21   0.59135733140857E-21   0.22900390203107E-20   0.16275001053771E-19   0.58081856255649E-18
    15   10    1   0.26309480383827E-23   0.27290568000064E-23   0.28838264714942E-23   0.31088940078812E-23   0.34421402571727E-23   0.39026727695263E-23   0.45922100956196E-23   0.56521102631135E-23   0.70664088054869E-23   0.90927495218145E-23   0.11050326738506E-22   0.13368171685690E-22   0.15114648263843E-22   0.19073512682759E-22   0.38096017413152E-22
    15   10    2   0.82430878568528E-24   0.85757315144388E-24   0.90867802626259E-24   0.98232083086981E-24   0.10893379366350E-23   0.12338658294299E-23   0.14672824024489E-23   0.18496218259204E-23   0.23231627892225E-23   0.30871429306505E-23   0.38810813227648E-23   0.46050123661271E-23   0.62536480918677E-23   0.12725704922988E-22   0.51858259939977E-22
