    13    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    3    1   0.50260146233830E-22   0.70830518770905E-22   0.13124482389325E-21   0.23762928616436E-21   0.58875450126930E-21   0.28488604904561E-20   0.13682003476914E-19   0.25138289371644E-19   0.11213944499481E-18
    13    3    2   0.15749438950576E-22   0.22212848308886E-22   0.41449482304160E-22   0.76953513587425E-22   0.19660784633761E-21   0.10653270105256E-20   0.45535915182306E-20   0.99315068382327E-20   0.81952888678298E-19
    13    3    3   0.50278396704915E-23   0.71019012208935E-23   0.13390684325294E-22   0.25531573740576E-22   0.67928867707972E-22   0.38300533977022E-21   0.15671871624569E-20   0.40758322316467E-20   0.49831665768236E-19
    13    3    4   0.15764923059789E-23   0.22321543165622E-23   0.42751869961127E-23   0.84302701467164E-23   0.22876066045022E-22   0.14033149430759E-21   0.55976226078218E-21   0.17088677668460E-20   0.27592657774322E-19
    13    3    5   0.50350975565111E-24   0.71670339604502E-24   0.14299210827651E-23   0.30252331464577E-23   0.88686264813243E-23   0.65065055102243E-22   0.23711672626358E-21   0.89124785766035E-21   0.17122584476115E-19
    13    3    6   0.15795808414744E-24   0.22740760390396E-24   0.49255764165235E-24   0.11707264468572E-23   0.41886716663721E-23   0.38453377432575E-22   0.13608901130610E-21   0.62354397275415E-21   0.13658394724983E-19
    13    3    7   0.50539861284664E-25   0.74194637688473E-25   0.18590783888076E-24   0.57967067291244E-24   0.27529716386613E-23   0.29848976445437E-22   0.10944369083709E-21   0.55990808604765E-21   0.12919288293259E-19
    13    3    8   0.15945547202420E-25   0.24266190736284E-25   0.84889101494559E-25   0.39069269931115E-24   0.23086426964727E-23   0.26560807180672E-22   0.10789128812138E-21   0.58036062606105E-21   0.13447197125858E-19
    13    3    9   0.51657284034775E-26   0.85589896192728E-26   0.54526937221789E-25   0.34142022947091E-24   0.22461073731960E-23   0.27098966323673E-22   0.12035480126616E-21   0.66614773571415E-21   0.15145846530173E-19
    13    3   10   0.16846757225635E-26   0.35524642556620E-26   0.43497380249713E-25   0.33030306965599E-24   0.23570766016623E-23   0.29675292852535E-22   0.15465349887728E-21   0.85210387996753E-21   0.18834045612140E-19
    13    3   11   0.60116497509969E-27   0.19936923031741E-26   0.39878130753683E-25   0.33226701628657E-24   0.25277451666534E-23   0.34621689080942E-22   0.21599028848653E-21   0.12480039137653E-20   0.26702996368641E-19
    13    3   12   0.25214675345350E-27   0.15031349250955E-26   0.38759204962240E-25   0.34150463816562E-24   0.28166563089479E-23   0.41053757591595E-22   0.31666660360474E-21   0.22186124080448E-20   0.47259273513395E-19
    13    3   13   0.15060974253492E-27   0.13609160282281E-26   0.38474998400517E-25   0.35793302831988E-24   0.31795835975206E-23   0.51228656316353E-22   0.48273904842319E-21   0.46451350462316E-20   0.96271535838836E-19
    13    4    1   0.33508666914913E-22   0.49046160295476E-22   0.98894241308345E-22   0.19594991967634E-21   0.51772541768769E-21   0.27453574549554E-20   0.11234599761049E-19   0.23325805617292E-19   0.11049788850609E-18
    13    4    2   0.10498852942226E-22   0.15407535082908E-22   0.31558174212506E-22   0.65350228231616E-22   0.18173092150990E-21   0.10477146327511E-20   0.39173380937421E-20   0.99344802450403E-20   0.85511685488248E-19
    13    4    3   0.33543381334565E-23   0.49340376236971E-23   0.10446845576109E-22   0.22136105602095E-22   0.62316262979979E-22   0.39908157876042E-21   0.13986540211423E-20   0.42599595422364E-20   0.53636217777209E-19
    13    4    4   0.10519606289317E-23   0.15558846985663E-23   0.33504175834744E-23   0.74730185512739E-23   0.21990012006298E-22   0.15697889493245E-21   0.51290358970597E-21   0.18000671068974E-20   0.30357325280755E-19
    13    4    5   0.33610066450879E-24   0.50196188093752E-24   0.11337985984431E-23   0.26579739221046E-23   0.89481324199473E-23   0.71008008838048E-22   0.22693419857675E-21   0.94485420806048E-21   0.18953156402049E-19
    13    4    6   0.10549404528749E-24   0.16028294362626E-24   0.39262449426718E-24   0.10736791432100E-23   0.44317401552386E-23   0.41732254197871E-22   0.13556018887670E-21   0.65930277136317E-21   0.14759187495050E-19
    13    4    7   0.33806877035255E-25   0.52553422118400E-25   0.15746981819021E-24   0.57094617729638E-24   0.30407992274741E-23   0.30656763822673E-22   0.11042963790248E-21   0.58448001077932E-21   0.13860171043199E-19
    13    4    8   0.10680134520763E-25   0.17439694038694E-25   0.81521781632774E-25   0.42927243036979E-24   0.26686605597462E-23   0.27889203891417E-22   0.10937378895333E-21   0.60306705151575E-21   0.14296164656603E-19
    13    4    9   0.34771520912624E-26   0.65724800319306E-26   0.54709758603402E-25   0.37626959512889E-24   0.26066163532127E-23   0.29112124999488E-22   0.12248634126650E-21   0.68830990236414E-21   0.15773769232318E-19
    13    4   10   0.11481599710736E-26   0.30201869474201E-26   0.46429385259216E-25   0.35842543060627E-24   0.27510655976498E-23   0.32496765567866E-22   0.15309331688186E-21   0.86011929757388E-21   0.19334551064869E-19
    13    4   11   0.42363798115801E-27   0.19192123568716E-26   0.43745381238181E-25   0.36031542274035E-24   0.30332539900917E-23   0.36945505683801E-22   0.22037221555931E-21   0.12389721710769E-20   0.27632485367576E-19
    13    4   12   0.19057132601909E-27   0.15754533511386E-26   0.42953392934228E-25   0.37361016444062E-24   0.33454741407011E-23   0.43334604427150E-22   0.33668926399337E-21   0.21592659624942E-20   0.47001629557973E-19
    13    4   13   0.12322325155623E-27   0.14776295907665E-26   0.42731233034146E-25   0.39170129955775E-24   0.38548748761607E-23   0.54631847665885E-22   0.52580386369090E-21   0.44075588823574E-20   0.94015590120921E-19
    13    5    1   0.22360947259223E-22   0.33997914612395E-22   0.74836966647576E-22   0.17087828878906E-21   0.47691191957787E-21   0.26263309215700E-20   0.95558827965079E-20   0.22064782418666E-19   0.10773056470978E-18
    13    5    2   0.70116990402673E-23   0.10711657831167E-22   0.24372469677222E-22   0.58585463010696E-22   0.17176627209516E-21   0.10923858463855E-20   0.34991033051311E-20   0.10058311695308E-19   0.89930218423059E-19
    13    5    3   0.22401529396388E-23   0.34447073413608E-23   0.80201753792360E-23   0.19558346462699E-22   0.60104326621818E-22   0.43454311828589E-21   0.12934488825416E-20   0.44405991957297E-20   0.57256045374163E-19
    13    5    4   0.70278754899832E-24   0.10906805640511E-23   0.26369298375136E-23   0.65489196321728E-23   0.22087860220298E-22   0.16819645658630E-21   0.48800843639735E-21   0.19157403664205E-20   0.33313488162980E-19
    13    5    5   0.22456256628222E-24   0.35407965479646E-24   0.89424092257633E-24   0.23955667356808E-23   0.90235425805909E-23   0.75874541199146E-22   0.22057788995623E-21   0.99728587411257E-21   0.20756046590807E-19
    13    5    6   0.70518795497480E-25   0.11303056978668E-24   0.32429658711389E-24   0.10262276446845E-23   0.47778210598326E-23   0.42647447784437E-22   0.13534070698335E-21   0.68978944261151E-21   0.15896593605703E-19
    13    5    7   0.22615262347073E-25   0.37489636176488E-25   0.14188058523499E-24   0.60728600266183E-24   0.34785078616868E-23   0.31539287833158E-22   0.11271075196814E-21   0.61161038280441E-21   0.14869524000439E-19
    13    5    8   0.71685224897597E-26   0.13042812476398E-25   0.78547114384964E-25   0.45599384098753E-24   0.31170714111590E-23   0.29649540890078E-22   0.11163166185159E-21   0.62686743541189E-21   0.15156213545846E-19
    13    5    9   0.23498902225470E-26   0.52646489066024E-26   0.57654499806040E-25   0.40974814645702E-24   0.30687070008728E-23   0.31212867659530E-22   0.12430579357726E-21   0.70161026524699E-21   0.16510879104794E-19
    13    5   10   0.79018552471170E-27   0.28139942900556E-26   0.49534300945393E-25   0.40087796249374E-24   0.32207748920219E-23   0.34331388877918E-22   0.15461844471050E-21   0.87680302863018E-21   0.20191761957009E-19
    13    5   11   0.30322863103108E-27   0.20956692302325E-26   0.47012215742504E-25   0.40555121574896E-24   0.35666505820200E-23   0.38769014936020E-22   0.22172346636005E-21   0.12461885798133E-20   0.28650888825123E-19
    13    5   12   0.14842605377346E-27   0.18595895104437E-26   0.46312471923463E-25   0.42019811375259E-24   0.40885951144025E-23   0.46461116389925E-22   0.35095369091151E-21   0.21338106381923E-20   0.47235873810994E-19
    13    5   13   0.10440220538994E-27   0.17914801734094E-26   0.46102046327858E-25   0.44108620134376E-24   0.47709682445263E-23   0.59293553863708E-22   0.56694635149483E-21   0.42888829709352E-20   0.93010266216426E-19
    13    6    1   0.14915287663673E-22   0.23669596409984E-22   0.57328973475664E-22   0.15180498044424E-21   0.44414720010276E-21   0.26217646364999E-20   0.84054403943721E-20   0.21394843071457E-19   0.10354621715621E-18
    13    6    2   0.46763411154938E-23   0.74873099198069E-23   0.18923024432849E-22   0.50681360063853E-22   0.16613006502317E-21   0.11692793287569E-20   0.32674119767597E-20   0.10311334071039E-19   0.93443371102872E-19
    13    6    3   0.14951391218705E-23   0.24278614210042E-23   0.63662778941428E-23   0.17164705698308E-22   0.61219642262052E-22   0.45939677871776E-21   0.12308010792399E-20   0.47158446427142E-20   0.61001089352694E-19
    13    6    4   0.46925211796406E-24   0.77244901841432E-24   0.20892706961942E-23   0.58923236896092E-23   0.22111706701907E-22   0.17674396583988E-21   0.47282598312109E-21   0.20364851006098E-20   0.35899069679634E-19
    13    6    5   0.14998231475301E-24   0.24962811809639E-24   0.73011856244859E-24   0.22468165805463E-23   0.95857272402043E-23   0.76911672804928E-22   0.22008360846666E-21   0.10570464514917E-20   0.22385073398499E-19
    13    6    6   0.47149704882175E-25   0.80426825933754E-25   0.27764408973615E-24   0.10184366981165E-23   0.53504781004256E-23   0.42224144686923E-22   0.13766034944661E-21   0.72677240456052E-21   0.17024971030287E-19
    13    6    7   0.15162781819125E-25   0.27367603651775E-25   0.13156314942089E-24   0.63334374202580E-24   0.39999932834990E-23   0.32519204744648E-22   0.11504180030862E-21   0.63803224153804E-21   0.15828546570017E-19
    13    6    8   0.48191482214101E-26   0.10006033297072E-25   0.78211245903142E-25   0.49600237595427E-24   0.36180265331722E-23   0.30982426419739E-22   0.11433745105734E-21   0.64615655903821E-21   0.16100389654970E-19
    13    6    9   0.15887607279408E-26   0.45780978651878E-26   0.59743809676330E-25   0.45759320723745E-24   0.36393404062878E-23   0.32477947300142E-22   0.12654667385609E-21   0.72297987858849E-21   0.17422336390398E-19
    13    6   10   0.54741888045906E-27   0.28853152244554E-26   0.54428529102283E-25   0.44927653519027E-24   0.38495262086434E-23   0.36136026135290E-22   0.15800795600415E-21   0.89479086785225E-21   0.21249899323573E-19
    13    6   11   0.22279929636442E-27   0.23508678464568E-26   0.52805570213446E-25   0.45678294120902E-24   0.42817710792757E-23   0.41342115450359E-22   0.22391011734129E-21   0.12694194768544E-20   0.29770510963151E-19
    13    6   12   0.11984151343492E-27   0.21726447966423E-26   0.52309482842213E-25   0.47402085107815E-24   0.49538053367723E-23   0.50675752678400E-22   0.36248619397083E-21   0.21531313605540E-20   0.47588400851500E-19
    13    6   13   0.91476346213006E-28   0.21217948953467E-26   0.52165645680314E-25   0.50423469537543E-24   0.57878806385511E-23   0.63566748265390E-22   0.60468478441401E-21   0.42694395010490E-20   0.92592078405373E-19
    13    7    1   0.99476744077978E-23   0.16764378266573E-22   0.44952501202173E-22   0.13055478232028E-21   0.42578260056422E-21   0.27334287807487E-20   0.76807234836617E-20   0.21205353691702E-19   0.10064964552761E-18
    13    7    2   0.31235517281984E-23   0.53239960974845E-23   0.15100374100199E-22   0.45164653732545E-22   0.16912586290913E-21   0.12052499333420E-20   0.31241545468931E-20   0.10634708905919E-19   0.96159497053549E-19
    13    7    3   0.99932529668556E-24   0.17173383015757E-23   0.50601956314881E-23   0.15539256675105E-22   0.62498465276509E-22   0.47150244303202E-21   0.12027301215771E-20   0.49771150014816E-20   0.64265072639242E-19
    13    7    4   0.31364836219184E-24   0.54639545243419E-24   0.17053131146888E-23   0.55277260579604E-23   0.23467836011814E-22   0.17302497403324E-21   0.47262323555399E-21   0.21621034709391E-20   0.38300118333926E-19
    13    7    5   0.10027512476586E-24   0.17795700490843E-24   0.61404692708012E-24   0.21418583234713E-23   0.10532116901414E-22   0.73880701011096E-22   0.22254630164976E-21   0.11207060833384E-20   0.24013812895046E-19
    13    7    6   0.31536104979191E-25   0.57929077394241E-25   0.25178076617039E-24   0.10475713441393E-23   0.60377421617491E-23   0.42263365138503E-22   0.14084962890027E-21   0.75803010358760E-21   0.18031929588121E-19
    13    7    7   0.10139726780737E-25   0.20493421117466E-25   0.12331504814293E-24   0.67272615197205E-24   0.46372895245466E-23   0.33153676492592E-22   0.11808088394924E-21   0.65980472682733E-21   0.16768581591246E-19
    13    7    8   0.32378278618162E-26   0.80398129046949E-26   0.78279162552506E-25   0.55296959479225E-24   0.43029765835246E-23   0.31633781208314E-22   0.11736769201241E-21   0.66764296069444E-21   0.17079998663663E-19
    13    7    9   0.10841145161650E-26   0.43421246881227E-26   0.65264806386887E-25   0.52041519670060E-24   0.43136914254999E-23   0.33675334802340E-22   0.13029186802909E-21   0.74600528985158E-21   0.18360401127901E-19
    13    7   10   0.38480903146949E-27   0.31041434097132E-26   0.61189899593046E-25   0.51782920101431E-24   0.45982059512897E-23   0.38005382311657E-22   0.16148033860371E-21   0.92248818333244E-21   0.22526894843280E-19
    13    7   11   0.16863797957229E-27   0.27065803715697E-26   0.59760467365991E-25   0.52848290052058E-24   0.51380890036718E-23   0.44652681351298E-22   0.22695309468487E-21   0.13151289966572E-20   0.30858946239914E-19
    13    7   12   0.10102025064515E-27   0.25829692144283E-26   0.59256409486067E-25   0.54934612131571E-24   0.58432033286277E-23   0.54604616296522E-22   0.37142705099289E-21   0.21936753087399E-20   0.48706473750812E-19
    13    7   13   0.82854054956914E-28   0.25409066888087E-26   0.59143431767884E-25   0.59060163853166E-24   0.67125704945998E-23   0.68160036927305E-22   0.64285483189524E-21   0.42818898505832E-20   0.92094983521956E-19
    13    8    1   0.66320533802734E-23   0.11766200935409E-22   0.35547998602020E-22   0.11759726970826E-21   0.42198111057819E-21   0.28413380351701E-20   0.72816504105348E-20   0.21056840257503E-19   0.97722472904322E-19
    13    8    2   0.20839998318081E-23   0.37667957699300E-23   0.12055256674688E-22   0.41124883082704E-22   0.17508127638817E-21   0.11975201741369E-20   0.30491990999251E-20   0.10937247481131E-19   0.97416270889457E-19
    13    8    3   0.66737664388778E-24   0.12203143494123E-23   0.41816087768910E-23   0.14569181357900E-22   0.67384432847036E-22   0.44425608098982E-21   0.12028301094556E-20   0.52382834320045E-20   0.67010648424562E-19
    13    8    4   0.20950021328175E-24   0.39259636444838E-24   0.14368802806140E-23   0.52628961912008E-23   0.25615349996558E-22   0.16494521289459E-21   0.47879702073090E-21   0.22967785599855E-20   0.40658764585092E-19
    13    8    5   0.67008518958055E-25   0.12826346495752E-24   0.53347930697197E-24   0.21459743239560E-23   0.11697395385301E-22   0.72979003866515E-22   0.22892215189756E-21   0.11843378894488E-20   0.25563399143546E-19
    13    8    6   0.21104430452275E-25   0.43156408318405E-25   0.22564915957663E-24   0.10839300852485E-23   0.68519040953605E-23   0.42603077887254E-22   0.14463912044840E-21   0.79156992286344E-21   0.19087368162812E-19
    13    8    7   0.68151185335732E-26   0.15661253082792E-25   0.11683633082203E-24   0.73797929331280E-24   0.54265803660648E-23   0.33776543263448E-22   0.12129131986796E-21   0.68793041298784E-21   0.17681957090095E-19
    13    8    8   0.21893597878680E-26   0.71308064987681E-26   0.82002939233240E-25   0.62946487419254E-24   0.50584785440085E-23   0.32413994357006E-22   0.12098733790409E-21   0.69272859112489E-21   0.17998621313836E-19
    13    8    9   0.74261288756930E-27   0.43306893431397E-26   0.70415935200361E-25   0.60006977076998E-24   0.51225764958778E-23   0.34931873443718E-22   0.13437014336747E-21   0.76891561390150E-21   0.19337889860083E-19
    13    8   10   0.27576126764338E-27   0.34288339614687E-26   0.66697904277891E-25   0.59898786707422E-24   0.54520915517273E-23   0.40124247874457E-22   0.16592618870411E-21   0.95581278300356E-21   0.23626392567460E-19
    13    8   11   0.13277668520801E-27   0.31346135511137E-26   0.65392242360783E-25   0.61344662012375E-24   0.60430893493393E-23   0.47798132556883E-22   0.23120601880255E-21   0.13544526737891E-20   0.32235218585176E-19
    13    8   12   0.88455551128251E-28   0.30414879773070E-26   0.64965538060010E-25   0.63993467461421E-24   0.67790984581749E-23   0.58244474065405E-22   0.37781929729729E-21   0.22463119607663E-20   0.50025361869282E-19
    13    8   13   0.77075695876369E-28   0.30187646143460E-26   0.64872271592474E-25   0.68730924516847E-24   0.78601514708979E-23   0.73545720983914E-22   0.68231939183071E-21   0.43166285172651E-20   0.92003724273218E-19
    13    9    1   0.44310825308971E-23   0.83497239906280E-23   0.28844064819504E-22   0.10845694615050E-21   0.43215274782141E-21   0.28560459469267E-20   0.70190134586114E-20   0.20935359789529E-19   0.95599661327577E-19
    13    9    2   0.13943280991364E-23   0.26802868994538E-23   0.10031355273401E-22   0.38844188943788E-22   0.18987241347355E-21   0.11277536974741E-20   0.30541745556825E-20   0.11306116388667E-19   0.98893357605457E-19
    13    9    3   0.44701995016878E-24   0.88145609415363E-24   0.35763589505982E-23   0.14132531839331E-22   0.73749473021578E-22   0.42856485728778E-21   0.12198298469224E-20   0.55194676130656E-20   0.69315840682217E-19
    13    9    4   0.14034633100057E-24   0.28462873569419E-24   0.12535924473584E-23   0.52592246604839E-23   0.28265569893341E-22   0.16273650504333E-21   0.49446660950896E-21   0.24358991537813E-20   0.42807776892029E-19
    13    9    5   0.44903233129313E-25   0.95857862063397E-25   0.48566346517958E-24   0.22101491190258E-23   0.12977560066508E-22   0.72916331475118E-22   0.23641692491145E-21   0.12514540730174E-20   0.27150822316549E-19
    13    9    6   0.14154925852206E-25   0.32420564682053E-25   0.20854326859058E-24   0.11557125898802E-23   0.78714069286453E-23   0.42965655183678E-22   0.14965465694891E-21   0.83383011149112E-21   0.20121563785481E-19
    13    9    7   0.45787775970232E-26   0.12898498269295E-25   0.11548471049738E-24   0.81668104351210E-24   0.63047223259997E-23   0.34523313429920E-22   0.12530614030031E-21   0.71857234792145E-21   0.18624733656606E-19
    13    9    8   0.14787853702908E-26   0.66386236048274E-26   0.85601050870626E-25   0.71514831880207E-24   0.58725455968157E-23   0.33714515179223E-22   0.12495706494875E-21   0.71924239761000E-21   0.18909319985669E-19
    13    9    9   0.51399655310708E-27   0.46040594950662E-26   0.75458287844566E-25   0.69013027495623E-24   0.59491287517989E-23   0.36353361174904E-22   0.13855380269004E-21   0.79910305962184E-21   0.20291466520961E-19
    13    9   10   0.20331394021733E-27   0.39360236300608E-26   0.72213074289413E-25   0.69216306566486E-24   0.63613132776168E-23   0.42458032811464E-22   0.17047783410325E-21   0.99609315505395E-21   0.24688781654525E-19
    13    9   11   0.10948307340413E-27   0.37267939155970E-26   0.71216764530677E-25   0.70969965502782E-24   0.69967923925568E-23   0.50525988243868E-22   0.23852808585689E-21   0.14028889241296E-20   0.33483976314755E-19
    13    9   12   0.80054940780821E-28   0.36606167589754E-26   0.70892004864517E-25   0.73754421876651E-24   0.78672960756180E-23   0.62717264875642E-22   0.38518406328036E-21   0.23078080106786E-20   0.51479486542800E-19
    13    9   13   0.72571346874017E-28   0.36400680206749E-26   0.70809794049524E-25   0.78818108580004E-24   0.92818391865609E-23   0.78786788214649E-22   0.71445852688135E-21   0.44039110163549E-20   0.92633116031991E-19
    13   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
