    14    5   12   0.21802555522470E-14   0.21082309200026E-13   0.38214142611523E-12   0.45347163943682E-11   0.17455103057839E-10   0.44184718507580E-10   0.11307331728893E-09   0.32463472146012E-09   0.81195776232121E-09   0.27255981025731E-08   0.18790417679493E-07   0.46929579738407E-06
    14    5   13   0.67299455975084E-15   0.85913434413873E-14   0.14362517687724E-12   0.15268894091482E-11   0.86177925676806E-11   0.21676685325790E-10   0.56543921641107E-10   0.16947754420344E-09   0.47236567843730E-09   0.13611628604146E-08   0.80167370996898E-08   0.20531923668827E-06
    14    6    1   0.30733357724197E-05   0.56659907134936E-05   0.30499527264730E-04   0.87077899571071E-04   0.21582321368670E-03   0.56506862704029E-03   0.13359632318569E-02   0.31937815105192E-02   0.66538615358455E-02   0.22180779399495E-01   0.76056243538678E-01   0.35803244215946E+00
    14    6    2   0.30439473116369E-06   0.60293943666570E-06   0.32133172406274E-05   0.90652408676438E-05   0.23690547743066E-04   0.68472492953793E-04   0.18042124043470E-03   0.40369892469932E-03   0.98195089642672E-03   0.37293536442536E-02   0.11876782838013E-01   0.82217226198503E-01
    14    6    3   0.31888533717847E-07   0.81256785445731E-07   0.38042867783388E-06   0.98682577668116E-06   0.26669628442799E-05   0.79723291703646E-05   0.22651026030422E-04   0.50863807827233E-04   0.14801648018543E-03   0.57784348860662E-03   0.20035307514265E-02   0.20458366240677E-01
    14    6    4   0.33086430953564E-08   0.10221096066458E-07   0.45161802411137E-07   0.10600227801603E-06   0.29021980449193E-06   0.88072736478766E-06   0.25551380617316E-05   0.59331616838377E-05   0.20213046868720E-04   0.79553390720250E-04   0.33419372574875E-03   0.47404226217823E-02
    14    6    5   0.37218211192561E-09   0.14130634364462E-08   0.55126795189033E-08   0.12799999803099E-07   0.36536844690012E-07   0.10679648380698E-06   0.31467773551339E-06   0.77266068186643E-06   0.30431175636427E-05   0.11873919641243E-04   0.63451152392378E-04   0.11810862794196E-02
    14    6    6   0.43372727737637E-10   0.19294274094770E-09   0.61368281904678E-09   0.16738518219160E-08   0.54853750880070E-08   0.15830204930778E-07   0.45496030901693E-07   0.12571574186198E-06   0.54685880957910E-06   0.22184487348378E-05   0.14471862953629E-04   0.32603443931576E-03
    14    6    7   0.53244372343533E-11   0.25878242049322E-10   0.10152952773578E-09   0.31643100984452E-09   0.10883673910301E-08   0.34841943347679E-08   0.94969540518320E-08   0.29707161600930E-07   0.13152232586553E-06   0.55800021862574E-06   0.40738204296284E-05   0.99981916121186E-04
    14    6    8   0.66169760934855E-12   0.34095070658723E-11   0.33663192254835E-10   0.96880107941855E-10   0.40859142825056E-09   0.99722699368873E-09   0.27537435067755E-08   0.86381577072739E-08   0.38233429477284E-07   0.16382143833454E-06   0.12508407568287E-05   0.31573300765561E-04
    14    6    9   0.14275638850745E-12   0.60238876919274E-12   0.10140435521396E-10   0.43225404535561E-10   0.17010604783416E-09   0.44937251346576E-09   0.10096325287657E-08   0.29998185187676E-08   0.12549438391815E-07   0.53873052924922E-07   0.41071428634279E-06   0.10522099020415E-04
    14    6   10   0.40688535766874E-13   0.17208823210478E-12   0.33975483398912E-11   0.21657315262650E-10   0.72204080467145E-10   0.20459926443199E-09   0.46402589282798E-09   0.12032197979029E-08   0.42858605263582E-08   0.18651875812314E-07   0.13871839797115E-06   0.35799040247848E-05
    14    6   11   0.85613765155408E-14   0.65646906716772E-13   0.12156380948671E-11   0.10506332911098E-10   0.35430986827298E-10   0.90517816893548E-10   0.22671156103202E-09   0.58596369348447E-09   0.17426555702713E-08   0.67461467538766E-08   0.51241060748183E-07   0.13250957794793E-05
    14    6   12   0.22224232577863E-14   0.25916595179815E-13   0.44974274831711E-12   0.48487077775074E-11   0.16849876203879E-10   0.41549332670473E-10   0.11053738961607E-09   0.31186364351192E-09   0.75415542842361E-09   0.27693946264098E-08   0.20409986682684E-07   0.50236303742032E-06
    14    6   13   0.69093681030224E-15   0.10829654290102E-13   0.17896646314396E-12   0.16569290226301E-11   0.82509251989623E-11   0.20805930577471E-10   0.54352108422619E-10   0.16256590188014E-09   0.44852351805611E-09   0.13563912021521E-08   0.85446309007515E-08   0.21319237492655E-06
    14    7    1   0.20826480207316E-05   0.41165781701480E-05   0.23474223817169E-04   0.67745844392567E-04   0.18890545274973E-03   0.49061607740990E-03   0.11876376422827E-02   0.28126919677973E-02   0.62012112387903E-02   0.21633317462982E-01   0.69112424012879E-01   0.35362722379127E+00
    14    7    2   0.20674886953626E-06   0.44124901912238E-06   0.25217356470447E-05   0.70894483561098E-05   0.21176105179311E-04   0.60056155967541E-04   0.16262227128367E-03   0.37386512065714E-03   0.98804632282321E-03   0.37038952084351E-02   0.11627363003951E-01   0.83921487784043E-01
    14    7    3   0.21935351319115E-07   0.62107503615891E-07   0.30044855226533E-06   0.77944036430932E-06   0.23833334268923E-05   0.70648341105264E-05   0.20515781356235E-04   0.48279264258612E-04   0.15496394826035E-03   0.57638562580891E-03   0.20861142310954E-02   0.21369818160983E-01
    14    7    4   0.23328321427247E-08   0.82451019035962E-08   0.35882731149106E-07   0.84539400265757E-07   0.26469193208231E-06   0.77905207087312E-06   0.23087870143587E-05   0.57610316296069E-05   0.21368772483852E-04   0.79841663409284E-04   0.35910932727762E-03   0.50552141899582E-02
    14    7    5   0.27224134408455E-09   0.11442859043062E-08   0.38857180728033E-08   0.10491550538383E-07   0.33600761520558E-07   0.95004688829109E-07   0.28501566888393E-06   0.76740130129339E-06   0.31994083917527E-05   0.12226195841365E-04   0.69732793947248E-04   0.12705061628129E-02
    14    7    6   0.34068566863664E-10   0.16435860704131E-09   0.45022451045312E-09   0.14138006342566E-08   0.48619823811912E-08   0.14621657318221E-07   0.42496136005861E-07   0.12698431938385E-06   0.57106161011612E-06   0.23236764072323E-05   0.16091807942159E-04   0.35410730433101E-03
    14    7    7   0.40653054339265E-11   0.19709701801834E-10   0.81443800289231E-10   0.28972049647431E-09   0.98241239737468E-09   0.31899322975745E-08   0.92844386700427E-08   0.30127400713974E-07   0.13587618346548E-06   0.59083964555667E-06   0.45200142895966E-05   0.10928610819432E-03
    14    7    8   0.61180579157169E-12   0.28824470417397E-11   0.32928618267507E-10   0.91305988049194E-10   0.38148343838640E-09   0.95117425148829E-09   0.26801943590546E-08   0.88637939031674E-08   0.39222797820358E-07   0.17302692768902E-06   0.13888854579772E-05   0.34545388305229E-04
    14    7    9   0.14943708957106E-12   0.60089281259077E-12   0.10728358798483E-10   0.40097909530493E-10   0.16390848807710E-09   0.42340026519558E-09   0.98555425727576E-09   0.30011497995347E-08   0.12965581481863E-07   0.56735122636625E-07   0.45487618353160E-06   0.11473874315500E-04
    14    7   10   0.36003463255509E-13   0.19581353707555E-12   0.37074356301251E-11   0.20765678463346E-10   0.69640863618009E-10   0.19597164575550E-09   0.44258755697089E-09   0.12082418222476E-08   0.44347196125417E-08   0.19712306417614E-07   0.15246595705481E-06   0.38739036681725E-05
    14    7   11   0.80814265696192E-14   0.79090621598266E-13   0.13807261378587E-11   0.10390010418827E-10   0.33246328554768E-10   0.86559278526319E-10   0.21597486097500E-09   0.55552568503609E-09   0.17552342892523E-08   0.71517523057420E-08   0.55505919762970E-07   0.14230415361497E-05
    14    7   12   0.22041329316882E-14   0.32078464976517E-13   0.52107198494402E-12   0.50911745386899E-11   0.16212848689963E-10   0.39053066890035E-10   0.10729846718220E-09   0.29908667453472E-09   0.74252551158875E-09   0.27498190775692E-08   0.22084976658415E-07   0.53860844476686E-06
    14    7   13   0.65225212089314E-15   0.12819824397525E-13   0.20878090063667E-12   0.17717644530833E-11   0.79005890996586E-11   0.19991254060507E-10   0.52867133589414E-10   0.15647952474962E-09   0.42597392142631E-09   0.13574666443689E-08   0.91851410181905E-08   0.22272320340582E-06
    14    8    1   0.14106638172135E-05   0.29980635599242E-05   0.18116132716284E-04   0.53477623462899E-04   0.16941467012334E-03   0.43165962025065E-03   0.10713261390245E-02   0.25504465873515E-02   0.59494686017204E-02   0.20996950965059E-01   0.64771229311258E-01   0.34737489500912E+00
    14    8    2   0.14072169559291E-06   0.32688528282843E-06   0.19735424554688E-05   0.56421697925899E-05   0.19399306886321E-04   0.54151189825752E-04   0.15019288649756E-03   0.35271395554632E-03   0.10071857135016E-02   0.36326101916998E-02   0.11635194528971E-01   0.85881039558755E-01
    14    8    3   0.15156536058204E-07   0.47615858111652E-07   0.23894678755103E-06   0.62394759954212E-06   0.21885850558432E-05   0.63603480406832E-05   0.18905195255245E-04   0.47086869603183E-04   0.16220552048993E-03   0.57478611836368E-03   0.21759789090802E-02   0.22045922268610E-01
    14    8    4   0.16640399932785E-08   0.66494604223891E-08   0.25077241515038E-07   0.68773610351198E-07   0.24632320353998E-06   0.70042824078154E-06   0.21321141071446E-05   0.57503844959486E-05   0.22415098948393E-04   0.81117257436378E-04   0.38512109078732E-03   0.53459699691584E-02
    14    8    5   0.20891347716277E-09   0.96375810664493E-09   0.27766922311808E-08   0.86442055456598E-08   0.29913694168478E-07   0.86558844325459E-07   0.26433074584184E-06   0.77305092620564E-06   0.33199018190529E-05   0.12665140505756E-04   0.76247585370416E-04   0.13617453214402E-02
    14    8    6   0.25375963405403E-10   0.12064314511803E-09   0.34222432842483E-09   0.12234491251524E-08   0.41787314478854E-08   0.13396271791446E-07   0.40667037985342E-07   0.12912557664509E-06   0.58943317493905E-06   0.24448101068722E-05   0.17770109488742E-04   0.38190717163031E-03
    14    8    7   0.31723694137033E-11   0.15503842821933E-10   0.69632021859371E-10   0.26828692363128E-09   0.90123261818227E-09   0.29421993467525E-08   0.91567635841385E-08   0.30704886128443E-07   0.14033140408316E-06   0.62396916905070E-06   0.50089018692147E-05   0.11865698632680E-03
    14    8    8   0.58777699528685E-12   0.24228074943133E-11   0.29461532369926E-10   0.87463888945491E-10   0.36160054429921E-09   0.92338497033819E-09   0.26346431756985E-08   0.90708154713788E-08   0.40334023549867E-07   0.18261670342373E-06   0.15360671667848E-05   0.37466526770149E-04
    14    8    9   0.15028684555005E-12   0.62506597035489E-12   0.11079879138375E-10   0.38489909392914E-10   0.15979663395723E-09   0.40195288364860E-09   0.96573571470427E-09   0.30613726670222E-08   0.13371588865549E-07   0.59815374663653E-07   0.50338803212342E-06   0.12415165650162E-04
    14    8   10   0.32437447814087E-13   0.22559793323663E-12   0.40536270214007E-11   0.19936122644717E-10   0.67883369642196E-10   0.18645419984127E-09   0.41670458082377E-09   0.12068688413698E-08   0.45586834212886E-08   0.20745948348332E-07   0.16770140241579E-06   0.41751872384894E-05
    14    8   11   0.75866172112495E-14   0.90080401372100E-13   0.15156593259832E-11   0.99027262309644E-11   0.31186668429794E-10   0.83189279086276E-10   0.20836665677126E-09   0.52445885176862E-09   0.17618573475036E-08   0.75265091570279E-08   0.60382306217625E-07   0.15200636033078E-05
    14    8   12   0.20386472869076E-14   0.36726739821436E-13   0.59028056737098E-12   0.48927140141238E-11   0.15539787931662E-10   0.36949984017089E-10   0.10329941589523E-09   0.28509024274057E-09   0.73746765561998E-09   0.28424986786625E-08   0.23549377409246E-07   0.57243624914063E-06
    14    8   13   0.62976235469976E-15   0.14638322265228E-13   0.24304520535665E-12   0.18404600058135E-11   0.75480483084556E-11   0.19049211234113E-10   0.51583456955872E-10   0.15081305264624E-09   0.40295936345486E-09   0.13668405218846E-08   0.98476521814219E-08   0.23271372791871E-06
    14    9    1   0.95498797446696E-06   0.22136839402693E-05   0.14420939590266E-04   0.43671815503128E-04   0.15636875120423E-03   0.39235968223025E-03   0.99453435699708E-03   0.23706650153079E-02   0.58445679796130E-02   0.20258992484237E-01   0.61595248503504E-01   0.34208497928835E+00
    14    9    2   0.95885029804904E-07   0.24958030376510E-06   0.15500844692939E-05   0.46643786093760E-05   0.18089971299566E-04   0.49946201733245E-04   0.14163103142670E-03   0.34168241321432E-03   0.10358073369544E-02   0.35894443902484E-02   0.11754959077814E-01   0.87830031363646E-01
    14    9    3   0.10521470864558E-07   0.37349217677261E-07   0.16940281623148E-06   0.51118859969373E-06   0.19826049004368E-05   0.58096883962777E-05   0.17721202169737E-04   0.47104527224401E-04   0.16879349494473E-03   0.57555204146926E-03   0.22762251863135E-02   0.22769134697440E-01
    14    9    4   0.12179386680474E-08   0.53506560159048E-08   0.17667743990455E-07   0.56772764071863E-07   0.20957896766286E-06   0.63616761265042E-06   0.19861036553281E-05   0.58147804754123E-05   0.23098941599499E-04   0.83164707790883E-04   0.41034545682679E-03   0.55844181170332E-02
    14    9    5   0.16134608785207E-09   0.82188762071966E-09   0.20488439309838E-08   0.70966918818787E-08   0.25194323510947E-07   0.80106911180658E-07   0.25018317558956E-06   0.79009526841425E-06   0.34313478911700E-05   0.13254271042986E-04   0.83108946440761E-04   0.14413631962651E-02
    14    9    6   0.19350177850787E-10   0.90170417550326E-10   0.26333952332522E-09   0.10633664387686E-08   0.37066922214560E-08   0.12454238541486E-07   0.39575783882555E-07   0.13263853958472E-06   0.60641649781551E-06   0.25800107430362E-05   0.19451979475090E-04   0.41081420711652E-03
    14    9    7   0.26434739232237E-11   0.12411990327548E-10   0.60625727059058E-10   0.25106969116975E-09   0.84455126512101E-09   0.28024911443926E-08   0.90737031176082E-08   0.31312300467576E-07   0.14391515488820E-06   0.65888220234001E-06   0.55086519354233E-05   0.12822016333366E-03
    14    9    8   0.57426467083071E-12   0.21825460730698E-11   0.26703774669365E-10   0.85407167471367E-10   0.34323620250823E-09   0.89926573667801E-09   0.26086384743483E-08   0.92615309076831E-08   0.41285780484471E-07   0.19331639792595E-06   0.16854697641902E-05   0.40462251919496E-04
    14    9    9   0.14213442193057E-12   0.66185073472727E-12   0.11343662983358E-10   0.37472214124237E-10   0.15550985366335E-09   0.37875585056171E-09   0.94641461569440E-09   0.31304755613071E-08   0.13766631942966E-07   0.63023204018227E-07   0.55275855873431E-06   0.13427534130287E-04
    14    9   10   0.28866263660183E-13   0.25298945823946E-12   0.43949413269180E-11   0.19238265628591E-10   0.66359358029875E-10   0.17979439981906E-09   0.39428903305093E-09   0.12080866865126E-08   0.46404050508134E-08   0.21719824137033E-07   0.18397982123372E-06   0.45022580059509E-05
    14    9   11   0.69378529922931E-14   0.10327010782642E-12   0.16616258118783E-11   0.95499289685179E-11   0.29769859326704E-10   0.80309562153155E-10   0.20120346774130E-09   0.51021510407599E-09   0.17577687040730E-08   0.79260862085332E-08   0.65405753730479E-07   0.16177477046597E-05
    14    9   12   0.19404627729804E-14   0.42549842883834E-13   0.65941022633137E-12   0.47519209946243E-11   0.14971709080333E-10   0.35309368091779E-10   0.99800053562738E-10   0.27347393204025E-09   0.73313852016718E-09   0.29729707534784E-08   0.25038202084524E-07   0.60673780672231E-06
    14    9   13   0.62875660050574E-15   0.17532827615786E-13   0.27167580379784E-12   0.19494269271832E-11   0.72936604350721E-11   0.18353510338872E-10   0.50078310328159E-10   0.14451713139161E-09   0.37912958706077E-09   0.13835258423222E-08   0.10599811283002E-07   0.24591330936217E-06
    14   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    15    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
