    12    9    6   0.23064772507810E-10   0.11649712067615E-09   0.55104457289419E-09   0.24500593078892E-08   0.76392352666332E-08   0.24570532488025E-07   0.79177341721319E-07   0.26946240621778E-06   0.11511789228139E-05   0.45332039911061E-05   0.27940121433833E-04   0.48935370421407E-03
    12    9    7   0.46529269442901E-11   0.19349698923806E-10   0.21336762541073E-09   0.79737198909228E-09   0.27112843975769E-08   0.75716265033871E-08   0.22466290414772E-07   0.78948313014161E-07   0.32697808128227E-06   0.13150775673996E-05   0.84763108959926E-05   0.15467038095361E-03
    12    9    8   0.11461698084602E-11   0.51271368549508E-11   0.10091777302603E-09   0.32275205947579E-09   0.12375258182259E-08   0.28613272976314E-08   0.77194975549447E-08   0.25440269651257E-07   0.10377855632511E-06   0.41124242252147E-06   0.26952501681055E-05   0.49434772291405E-04
    12    9    9   0.24663885088088E-12   0.18516001148469E-11   0.39898224509739E-10   0.15079146116176E-09   0.54389846404468E-09   0.14139144469922E-08   0.30235185222347E-08   0.95851624271791E-08   0.35453311079306E-07   0.14042548728433E-06   0.90454894668569E-06   0.16740735854140E-04
    12    9   10   0.55462779261224E-13   0.75584421112157E-12   0.14243090031910E-10   0.75304487208366E-10   0.23736250684700E-09   0.63469014308830E-09   0.15183137772877E-08   0.38970080999500E-08   0.12625106142271E-07   0.49628998661667E-07   0.31382135521060E-06   0.59101402195019E-05
    12    9   11   0.15205147534513E-13   0.31823346934688E-12   0.54354651750668E-11   0.37619978710148E-10   0.11686606793133E-09   0.28260025634013E-09   0.76359607252588E-09   0.20054743035774E-08   0.52767727384945E-08   0.18558817613242E-07   0.12044607215015E-06   0.22896996012726E-05
    12    9   12   0.46863292955252E-14   0.12265977802747E-12   0.20632691391784E-11   0.15964567647487E-10   0.55272507907774E-10   0.13643580643429E-09   0.37314935733641E-09   0.10299287550119E-08   0.25157278803348E-08   0.83191254422935E-08   0.48803302519556E-07   0.93063482169709E-06
    12    9   13   0.16155991364366E-14   0.49631439898483E-13   0.78271664596365E-12   0.57084320469829E-11   0.28062590160569E-10   0.70282678963113E-10   0.18637856255849E-09   0.53202937518094E-09   0.14779544716758E-08   0.41579772898634E-08   0.21688956882351E-07   0.44617596932992E-06
    12   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13    3    1   0.99004809961133E-05   0.15062198093920E-04   0.70972852021503E-04   0.21030259098047E-03   0.37983651322817E-03   0.81624170741656E-03   0.22919638462216E-02   0.52998649941965E-02   0.10067665879637E-01   0.26164952217337E-01   0.11307214998985E+00   0.40100476973541E+00
    13    3    2   0.97274939686425E-06   0.15581892487430E-05   0.75245209016081E-05   0.21617812600455E-04   0.40038054536126E-04   0.99108772250956E-04   0.28924676331571E-03   0.60902260034795E-03   0.12247112426655E-02   0.42119414600619E-02   0.15323923323781E-01   0.82036207371917E-01
    13    3    3   0.99381285953297E-07   0.19089794998474E-06   0.89833908064073E-06   0.23783843568656E-05   0.44817074340319E-05   0.12583291140600E-04   0.36175712124100E-04   0.73956546503339E-04   0.15620821972466E-03   0.64601313955881E-03   0.21119689590082E-02   0.18922216877332E-01
    13    3    4   0.98945102438483E-08   0.22168634724331E-07   0.10781288940239E-06   0.25663953934574E-06   0.49685220991654E-06   0.15468881158729E-05   0.42398543985966E-05   0.85247888123636E-05   0.20228676358618E-04   0.87621171663069E-04   0.30924318651063E-03   0.41294569612507E-02
    13    3    5   0.10332528064121E-08   0.26854921855521E-08   0.13368841614866E-07   0.30969920385951E-07   0.63517977908328E-07   0.19446627133932E-06   0.53609832299621E-06   0.11165586271060E-05   0.32096273586644E-05   0.14063291775367E-04   0.57932999460454E-04   0.10230424101662E-02
    13    3    6   0.10608577472485E-09   0.33075044145215E-09   0.16975384717485E-08   0.39021592216532E-08   0.10222325806223E-07   0.29670608156153E-07   0.81399707230973E-07   0.18237506835943E-06   0.65133862360858E-06   0.27485500689471E-05   0.13895153315896E-04   0.28306599786481E-03
    13    3    7   0.12031928751729E-10   0.51884138400083E-10   0.26800326486785E-09   0.76149932523448E-09   0.26775104249778E-08   0.64961497523096E-08   0.16938914764602E-07   0.44995692289724E-07   0.17770318093773E-06   0.70577080929819E-06   0.40718576024165E-05   0.87830919551819E-04
    13    3    8   0.14599090952942E-11   0.80462653150425E-11   0.55178146473714E-10   0.24000113956014E-09   0.90746185456426E-09   0.24205572373577E-08   0.52020653769456E-08   0.14093044237042E-07   0.54851059584965E-07   0.21537982792460E-06   0.12828143240111E-05   0.28393618957046E-04
    13    3    9   0.18248219143930E-12   0.11471189050846E-11   0.15743970815587E-10   0.11393621516032E-09   0.37190479708902E-09   0.10556075654267E-08   0.23092004770602E-08   0.54619752246077E-08   0.18704317907816E-07   0.73283670821559E-07   0.43743829942835E-06   0.98078914495753E-05
    13    3   10   0.37806240227435E-13   0.20735034060810E-12   0.50198538553040E-11   0.50152366343080E-10   0.16984644630332E-09   0.45180494320679E-09   0.10693136238506E-08   0.26404566487119E-08   0.74946342595779E-08   0.25493692515665E-07   0.15997320191774E-06   0.35276441354179E-05
    13    3   11   0.11373918372867E-13   0.60898033157397E-13   0.16779188811983E-11   0.22791034573854E-10   0.81452889100005E-10   0.20636853463476E-09   0.51317665838225E-09   0.13936840706092E-08   0.33707385122476E-08   0.10636445792050E-07   0.62328175758443E-07   0.13743501730834E-05
    13    3   12   0.28136037864667E-14   0.22966786183111E-13   0.56832597558062E-12   0.74534305689041E-11   0.38786711010385E-10   0.98500020802431E-10   0.24517061837026E-09   0.72158029756381E-09   0.19035415065835E-08   0.50285843369516E-08   0.25649026632979E-07   0.59346241476937E-06
    13    3   13   0.90231423300040E-15   0.88053490967096E-14   0.20220236417438E-12   0.24594318665321E-11   0.18576055855240E-10   0.51103852397744E-10   0.13405875751768E-09   0.36910578167899E-09   0.10955093708765E-08   0.31157842649322E-08   0.13661740621704E-07   0.30858830101834E-06
    13    4    1   0.67087913296668E-05   0.10795718638446E-04   0.54519253989222E-04   0.15929494471285E-03   0.31526361503858E-03   0.72653312705914E-03   0.19276702925629E-02   0.44420377735267E-02   0.87373905650219E-02   0.25097010364912E-01   0.99565604902306E-01   0.38946622098968E+00
    13    4    2   0.65994669380465E-06   0.11312850077682E-05   0.58240865861305E-05   0.16559453913648E-04   0.34033124298290E-04   0.91904683747058E-04   0.24635553933645E-03   0.52918931200025E-03   0.11087453045933E-02   0.41934475594035E-02   0.13724274362996E-01   0.83432660398737E-01
    13    4    3   0.68128589229145E-07   0.14518388172284E-06   0.68857494456821E-06   0.18320681364365E-05   0.38308280353216E-05   0.11565903116730E-04   0.31523917078278E-04   0.65208160276465E-04   0.15273821186952E-03   0.62844948488569E-03   0.20532627085064E-02   0.19858246757067E-01
    13    4    4   0.68693980860229E-08   0.17095196693974E-07   0.85170923248999E-07   0.20023918363398E-06   0.43100413489765E-06   0.13295240664894E-05   0.36461292457140E-05   0.76375002946205E-05   0.20787328940620E-04   0.89018244483414E-04   0.32505830206025E-03   0.44680505257755E-02
    13    4    5   0.73193091501945E-09   0.21849342533524E-08   0.10874080845205E-07   0.24303012240540E-07   0.56169004281806E-07   0.16886691088769E-06   0.46843819520398E-06   0.10271342665790E-05   0.34074028692739E-05   0.14265336108297E-04   0.63420177347626E-04   0.11336225166131E-02
    13    4    6   0.78480917759675E-10   0.27890015033025E-09   0.13045058860603E-08   0.31929216778209E-08   0.89896277169637E-08   0.26335509396818E-07   0.71897914026438E-07   0.17982931878373E-06   0.70009395477317E-06   0.27973843579546E-05   0.15238743586702E-04   0.31404917669702E-03
    13    4    7   0.94681122157645E-11   0.49249740533151E-10   0.24573290406643E-09   0.67773309796722E-09   0.24055428154026E-08   0.61688501668197E-08   0.15770638929346E-07   0.45863517014579E-07   0.18820090462290E-06   0.74320638640724E-06   0.44840458451888E-05   0.96941896494836E-04
    13    4    8   0.11238795135769E-11   0.62861284318253E-11   0.56349268373220E-10   0.22194569200570E-09   0.86583745333783E-09   0.21962535890011E-08   0.50910170875798E-08   0.14088357457477E-07   0.58402511523920E-07   0.22765320377724E-06   0.14115315017717E-05   0.31207383688363E-04
    13    4    9   0.17280378032561E-12   0.98293395429883E-12   0.17378523567798E-10   0.10665285931946E-09   0.35680047227469E-09   0.97625502599108E-09   0.21617046407215E-08   0.54833918416956E-08   0.19680225685113E-07   0.77592825939133E-07   0.47550345348729E-06   0.10683287468228E-04
    13    4   10   0.45628617560438E-13   0.22624982557090E-12   0.55179981986291E-11   0.49149932193854E-10   0.15858223901625E-09   0.43131686469595E-09   0.10098902125035E-08   0.24433548407758E-08   0.75076013510815E-08   0.26838423506374E-07   0.16978924751696E-06   0.38284038455211E-05
    13    4   11   0.12116158935552E-13   0.78577277971054E-13   0.19260747038808E-11   0.23836331677807E-10   0.78527213231428E-10   0.19467686014548E-09   0.49285445313541E-09   0.13252135610087E-08   0.31917988500036E-08   0.10620809507409E-07   0.66933881887560E-07   0.14764995338957E-05
    13    4   12   0.31752159043806E-14   0.28816729429850E-13   0.67288105024827E-12   0.78378487585135E-11   0.36948623978234E-10   0.92761824560931E-10   0.23577861480689E-09   0.68320654420591E-09   0.17791820543751E-08   0.49720699827831E-08   0.27071050833910E-07   0.60893053535451E-06
    13    4   13   0.98886624392039E-15   0.11183676560770E-13   0.24122128558100E-12   0.26053856974578E-11   0.19217555896955E-10   0.47487595764455E-10   0.12643117425176E-09   0.35208170972782E-09   0.10174592666361E-08   0.27321975089840E-08   0.12579883189173E-07   0.30207041763319E-06
    13    5    1   0.45385451398651E-05   0.77357120859958E-05   0.41842633295144E-04   0.12014287514513E-03   0.26609095775209E-03   0.65892732298841E-03   0.16360950055233E-02   0.37856866053335E-02   0.76828752044448E-02   0.24314089819851E-01   0.87840465771645E-01   0.37886695005654E+00
    13    5    2   0.44871652001340E-06   0.82588084934652E-06   0.45520379531471E-05   0.12727404473153E-04   0.29432772368818E-04   0.84169958580003E-04   0.21520149157898E-03   0.46956653839335E-03   0.10631134711451E-02   0.41018232250242E-02   0.12931603331865E-01   0.84808510476391E-01
    13    5    3   0.46730504207576E-07   0.11143864684315E-06   0.53684685822235E-06   0.14110534513478E-05   0.33753787009321E-05   0.99618626412825E-05   0.27332379357337E-04   0.58872510265497E-04   0.15503004592167E-03   0.62593847805318E-03   0.20666688872711E-02   0.20785890612491E-01
    13    5    4   0.47962697729360E-08   0.13490503175091E-07   0.66692459706296E-07   0.15635998709258E-06   0.37633697840902E-06   0.11394256551149E-05   0.31747623273059E-05   0.70174770603529E-05   0.21833382044325E-04   0.88582277854823E-04   0.34588895001014E-03   0.48040666092710E-02
    13    5    5   0.52926920542678E-09   0.17731464233264E-08   0.81829492304380E-08   0.19115318809465E-07   0.50780680032554E-07   0.14602553954526E-06   0.41160542801579E-06   0.97629585205200E-06   0.36156847207397E-05   0.14213964727364E-04   0.69061437171347E-04   0.12317338431521E-02
    13    5    6   0.59777382115313E-10   0.24733539387642E-09   0.97172863417629E-09   0.26979779641128E-08   0.84171636486225E-08   0.24067923718393E-07   0.66455398075345E-07   0.18010705595042E-06   0.74896890375228E-06   0.29078974807927E-05   0.16832866805936E-04   0.34533890253293E-03
    13    5    7   0.73950960900392E-11   0.38002311151260E-10   0.19937320873434E-09   0.61552638209525E-09   0.21338108016235E-08   0.59007015527506E-08   0.15254776336637E-07   0.47101400490936E-07   0.19966011527097E-06   0.78959768006173E-06   0.49486405274774E-05   0.10726597316221E-03
    13    5    8   0.89828906823093E-12   0.50554084659174E-11   0.60483042341918E-10   0.20904757693128E-09   0.83535718059296E-09   0.19937021921513E-08   0.49585479787582E-08   0.14508230738213E-07   0.61271782254820E-07   0.23986678924026E-06   0.15509715094169E-05   0.34218497457837E-04
    13    5    9   0.18637258291386E-12   0.89843544786883E-12   0.18719501351438E-10   0.10000595744173E-09   0.34659041751064E-09   0.92450075663479E-09   0.20200585669589E-08   0.55054483137858E-08   0.20612147824405E-07   0.81528435935151E-07   0.52039372634253E-06   0.11628670001142E-04
    13    5   10   0.53615451454824E-13   0.26202762671477E-12   0.62392911830234E-11   0.46573515624962E-10   0.15173728400594E-09   0.41671910967600E-09   0.97113321683612E-09   0.22806242883944E-08   0.75785043341982E-08   0.28238084788939E-07   0.18265280223394E-06   0.41064421482548E-05
    13    5   11   0.12692127568836E-13   0.91437883592054E-13   0.21867331460047E-11   0.22568107883708E-10   0.75063724772417E-10   0.18466825256575E-09   0.47430437962856E-09   0.12637296829309E-08   0.31789859790167E-08   0.10525714044229E-07   0.71381413853509E-07   0.15663499914116E-05
    13    5   12   0.32942720356446E-14   0.35391458286222E-13   0.77218175668054E-12   0.82659080665138E-11   0.35721947855095E-10   0.87822758631734E-10   0.22878092088016E-09   0.65513227222165E-09   0.16667262404920E-08   0.49085485402877E-08   0.28486539569823E-07   0.63249956867352E-06
    13    5   13   0.10516411806338E-14   0.15097555438735E-13   0.28523994207821E-12   0.27819052347608E-11   0.18113153792447E-10   0.44762609072166E-10   0.11736732079025E-09   0.33785864039550E-09   0.95428309001175E-09   0.25243781308786E-08   0.12690881451698E-07   0.30172886264066E-06
    13    6    1   0.30755610643578E-05   0.56112772444851E-05   0.32657257203186E-04   0.93492056665577E-04   0.23217449267772E-03   0.59758703100225E-03   0.14291194099964E-02   0.33067796348155E-02   0.70088197136855E-02   0.23631889391034E-01   0.78802756711229E-01   0.36980867362502E+00
